[3, 6, 11, 7, 8, 0, 10, 1, 13, 5, 2, 9, 4, 14, 12, 15];1.7657e-06;good
[6, 11, 15, 0, 3, 10, 13, 1, 8, 2, 7, 9, 12, 14, 5, 4];1.90995e-06;good
[6, 9, 12, 7, 2, 11, 0, 10, 3, 4, 14, 15, 13, 8, 5, 1];1.808025e-06;good
[14, 10, 9, 0, 15, 1, 5, 11, 3, 7, 12, 13, 6, 8, 4, 2];1.888975e-06;good
[2, 0, 5, 3, 8, 15, 13, 12, 14, 1, 11, 6, 9, 7, 10, 4];1.780725e-06;good
[8, 1, 5, 15, 7, 11, 4, 2, 6, 10, 14, 9, 13, 12, 0, 3];1.8951e-06;good
[8, 15, 14, 4, 2, 7, 10, 11, 13, 12, 1, 5, 9, 0, 3, 6];1.7546e-06;good
[4, 9, 0, 12, 8, 2, 11, 7, 3, 5, 14, 1, 6, 15, 10, 13];1.768625e-06;good
[1, 10, 4, 2, 6, 5, 12, 7, 3, 13, 15, 11, 0, 14, 9, 8];1.787775e-06;good
[12, 8, 11, 2, 5, 0, 4, 15, 13, 3, 9, 10, 6, 14, 1, 7];1.752225e-06;good
[3, 9, 6, 11, 8, 15, 0, 14, 5, 2, 7, 13, 1, 12, 4, 10];1.7955e-06;good
[10, 14, 6, 15, 3, 13, 12, 11, 4, 7, 1, 9, 8, 5, 0, 2];1.811025e-06;good
[2, 12, 9, 14, 10, 7, 1, 6, 3, 13, 4, 5, 0, 11, 15, 8];1.83535e-06;good
[8, 5, 2, 6, 1, 15, 12, 0, 4, 10, 13, 7, 3, 9, 11, 14];1.81335e-06;good
[0, 1, 3, 13, 5, 2, 10, 6, 12, 8, 9, 11, 7, 15, 14, 4];1.962325e-06;good
[12, 2, 0, 10, 15, 6, 9, 5, 11, 7, 13, 3, 14, 1, 4, 8];1.84575e-06;good
[5, 7, 11, 4, 13, 15, 3, 2, 6, 10, 1, 12, 8, 9, 0, 14];1.76105e-06;good
[6, 12, 5, 13, 3, 8, 9, 4, 10, 15, 0, 2, 11, 14, 1, 7];1.810775e-06;good
[1, 15, 13, 7, 9, 11, 6, 14, 8, 10, 3, 12, 5, 4, 0, 2];1.73265e-06;good
[2, 10, 15, 9, 6, 4, 13, 8, 14, 0, 7, 3, 5, 12, 11, 1];1.78445e-06;good
[11, 14, 15, 1, 6, 5, 8, 9, 2, 13, 4, 0, 10, 3, 12, 7];1.770275e-06;good
[12, 15, 3, 13, 6, 8, 9, 4, 7, 14, 0, 5, 10, 1, 2, 11];1.800825e-06;good
[0, 5, 13, 11, 15, 3, 1, 9, 10, 8, 7, 14, 2, 12, 6, 4];1.846425e-06;good
[7, 14, 2, 10, 11, 0, 15, 9, 1, 5, 8, 13, 4, 6, 12, 3];1.818125e-06;good
[9, 10, 0, 14, 15, 12, 7, 4, 11, 2, 6, 3, 13, 8, 1, 5];1.78065e-06;good
[4, 14, 8, 13, 3, 6, 9, 11, 0, 10, 7, 2, 15, 12, 5, 1];1.7434e-06;good
[4, 15, 6, 0, 13, 8, 12, 1, 10, 3, 5, 9, 14, 11, 2, 7];1.83855e-06;good
[10, 13, 11, 4, 1, 15, 14, 0, 6, 9, 2, 8, 12, 5, 7, 3];1.922825e-06;good
[14, 10, 4, 2, 9, 1, 12, 8, 15, 0, 13, 7, 6, 5, 3, 11];1.8015e-06;good
[0, 4, 15, 14, 1, 8, 9, 7, 3, 12, 10, 11, 6, 2, 5, 13];1.785725e-06;good
[0, 10, 3, 7, 4, 15, 11, 12, 13, 5, 1, 6, 9, 2, 14, 8];1.752975e-06;good
[8, 4, 0, 2, 3, 13, 12, 9, 7, 11, 5, 15, 14, 1, 10, 6];1.7693e-06;good
[9, 14, 6, 5, 2, 15, 12, 3, 7, 1, 13, 8, 4, 0, 10, 11];1.84125e-06;good
[6, 13, 8, 9, 11, 14, 5, 7, 10, 12, 0, 2, 3, 15, 1, 4];1.9226e-06;good
[1, 5, 8, 7, 15, 9, 0, 6, 4, 12, 11, 13, 3, 10, 14, 2];1.783525e-06;good
[10, 0, 9, 8, 11, 4, 3, 15, 1, 2, 12, 5, 6, 13, 7, 14];1.840125e-06;good
[9, 10, 0, 13, 7, 1, 3, 14, 8, 4, 15, 6, 2, 11, 12, 5];1.836375e-06;good
[3, 11, 7, 8, 4, 14, 2, 13, 9, 12, 6, 10, 1, 5, 15, 0];1.786375e-06;good
[7, 10, 15, 8, 5, 13, 14, 9, 3, 0, 1, 2, 12, 6, 11, 4];1.879475e-06;good
[11, 10, 4, 7, 5, 9, 2, 8, 12, 13, 3, 0, 14, 15, 6, 1];1.7992e-06;good
[2, 14, 1, 13, 4, 3, 0, 6, 11, 12, 5, 15, 9, 7, 8, 10];1.85285e-06;good
[2, 13, 7, 9, 3, 4, 8, 0, 11, 5, 10, 12, 1, 6, 14, 15];1.83015e-06;good
[7, 14, 2, 0, 4, 3, 9, 11, 8, 13, 12, 5, 6, 10, 15, 1];1.81845e-06;good
[3, 7, 5, 14, 6, 10, 11, 12, 13, 8, 9, 4, 0, 2, 1, 15];1.85745e-06;good
[9, 6, 11, 5, 4, 15, 12, 2, 0, 14, 1, 10, 7, 13, 8, 3];1.784725e-06;good
[6, 14, 12, 2, 10, 1, 5, 9, 11, 3, 4, 15, 7, 8, 0, 13];1.758275e-06;good
[9, 1, 0, 10, 6, 11, 4, 5, 14, 3, 7, 13, 2, 12, 15, 8];1.8414e-06;good
[13, 8, 14, 1, 0, 7, 15, 2, 10, 4, 12, 5, 3, 9, 6, 11];1.77955e-06;good
[13, 4, 9, 10, 2, 7, 8, 11, 15, 1, 14, 0, 5, 6, 12, 3];1.76115e-06;good
[7, 1, 0, 6, 5, 15, 10, 9, 4, 14, 2, 11, 3, 8, 13, 12];1.7822e-06;good
[6, 4, 8, 13, 11, 10, 7, 12, 14, 1, 9, 15, 0, 5, 2, 3];1.892975e-06;good
[6, 3, 9, 7, 15, 0, 4, 11, 13, 1, 8, 2, 12, 5, 14, 10];1.797125e-06;good
[6, 8, 0, 4, 14, 5, 7, 11, 15, 3, 1, 9, 12, 10, 2, 13];1.8302e-06;good
[1, 11, 9, 7, 0, 10, 2, 4, 15, 3, 14, 12, 5, 6, 8, 13];1.79425e-06;good
[13, 2, 3, 11, 15, 5, 7, 14, 1, 4, 12, 6, 8, 9, 10, 0];1.7631e-06;good
[2, 13, 4, 6, 15, 10, 12, 1, 5, 14, 7, 11, 3, 0, 8, 9];1.766725e-06;good
[0, 6, 14, 3, 13, 12, 2, 1, 15, 5, 10, 9, 8, 11, 4, 7];1.79445e-06;good
[15, 6, 9, 8, 3, 11, 10, 7, 5, 12, 13, 14, 4, 0, 2, 1];1.869075e-06;good
[6, 3, 1, 12, 4, 8, 15, 2, 14, 11, 7, 9, 13, 10, 0, 5];1.819725e-06;good
[12, 5, 1, 4, 2, 15, 8, 13, 6, 0, 9, 14, 3, 11, 7, 10];1.75335e-06;good
[15, 0, 2, 5, 4, 14, 1, 7, 3, 10, 8, 13, 6, 12, 11, 9];1.793275e-06;good
[12, 10, 14, 5, 11, 4, 1, 0, 6, 9, 8, 2, 13, 3, 7, 15];1.846825e-06;good
[1, 6, 11, 3, 7, 9, 0, 12, 5, 2, 4, 13, 10, 8, 14, 15];1.749525e-06;good
[7, 0, 12, 6, 8, 1, 5, 11, 10, 4, 13, 9, 15, 2, 14, 3];1.8157e-06;good
[13, 10, 0, 3, 15, 1, 9, 11, 4, 7, 6, 14, 2, 8, 5, 12];1.9323e-06;good
[8, 10, 6, 14, 9, 13, 15, 0, 4, 3, 5, 1, 12, 2, 11, 7];1.864325e-06;good
[7, 5, 2, 6, 15, 0, 10, 11, 3, 9, 12, 14, 13, 1, 8, 4];1.794275e-06;good
[13, 8, 5, 15, 0, 7, 3, 11, 12, 2, 4, 9, 1, 14, 10, 6];1.8091e-06;good
[14, 12, 13, 11, 8, 5, 9, 10, 2, 6, 1, 3, 4, 0, 15, 7];1.8641e-06;good
[10, 12, 15, 7, 11, 9, 8, 6, 0, 5, 2, 13, 1, 3, 4, 14];1.8843e-06;good
[5, 15, 6, 9, 2, 4, 12, 11, 3, 13, 8, 14, 1, 10, 0, 7];1.763225e-06;good
[15, 0, 14, 10, 13, 4, 1, 7, 12, 2, 8, 11, 3, 5, 9, 6];1.75955e-06;good
[11, 5, 1, 6, 2, 0, 10, 12, 7, 3, 4, 15, 9, 8, 13, 14];1.8155e-06;good
[12, 0, 9, 11, 1, 13, 2, 14, 6, 10, 4, 15, 3, 7, 8, 5];1.815475e-06;good
[4, 12, 13, 3, 10, 0, 9, 5, 8, 14, 7, 1, 15, 11, 2, 6];1.819025e-06;good
[6, 0, 14, 13, 12, 8, 4, 2, 9, 3, 1, 10, 5, 11, 15, 7];1.820675e-06;good
[1, 13, 15, 6, 8, 7, 12, 14, 0, 9, 4, 2, 11, 10, 5, 3];1.8269e-06;good
[8, 4, 14, 0, 7, 11, 10, 2, 9, 15, 6, 3, 12, 5, 13, 1];1.7718e-06;good
[9, 10, 12, 4, 1, 11, 3, 0, 15, 7, 6, 13, 2, 8, 5, 14];1.86265e-06;good
[10, 3, 11, 9, 12, 0, 5, 14, 13, 15, 2, 6, 7, 1, 8, 4];1.762025e-06;good
[0, 9, 13, 15, 6, 12, 2, 8, 4, 7, 1, 5, 10, 14, 11, 3];1.7173e-06;good
[5, 8, 4, 1, 14, 2, 3, 7, 11, 0, 10, 15, 12, 6, 9, 13];1.822625e-06;good
[11, 2, 15, 8, 14, 4, 6, 0, 13, 5, 10, 3, 7, 1, 12, 9];1.8102e-06;good
[4, 13, 9, 11, 6, 0, 14, 8, 5, 3, 7, 12, 10, 15, 1, 2];1.7132e-06;good
[11, 6, 7, 13, 9, 15, 0, 12, 10, 5, 2, 14, 1, 3, 4, 8];1.781025e-06;good
[11, 6, 4, 5, 14, 9, 2, 1, 8, 12, 15, 3, 13, 7, 0, 10];1.80125e-06;good
[6, 12, 2, 8, 14, 13, 15, 10, 4, 1, 5, 7, 0, 3, 11, 9];1.800825e-06;good
[2, 14, 1, 8, 3, 0, 5, 10, 4, 13, 6, 9, 15, 12, 11, 7];1.921125e-06;good
[4, 2, 13, 7, 11, 5, 0, 8, 9, 3, 6, 15, 14, 12, 10, 1];1.76625e-06;good
[8, 9, 3, 12, 15, 6, 4, 0, 14, 7, 13, 1, 10, 11, 5, 2];1.761825e-06;good
[5, 9, 1, 11, 7, 10, 0, 13, 14, 12, 4, 15, 2, 3, 6, 8];1.826425e-06;good
[6, 7, 9, 11, 8, 10, 15, 13, 4, 2, 5, 1, 0, 14, 3, 12];1.782725e-06;good
[1, 8, 11, 13, 3, 12, 6, 4, 10, 5, 0, 7, 15, 2, 14, 9];1.8293e-06;good
[13, 1, 8, 12, 10, 0, 9, 3, 14, 15, 6, 7, 5, 4, 11, 2];1.8389e-06;good
[1, 13, 11, 4, 5, 14, 2, 7, 3, 8, 15, 6, 0, 9, 12, 10];1.743425e-06;good
[0, 12, 1, 15, 2, 10, 14, 5, 7, 11, 6, 9, 3, 4, 8, 13];1.85405e-06;good
[5, 3, 10, 12, 0, 13, 2, 8, 7, 15, 4, 11, 1, 6, 9, 14];1.77815e-06;good
[1, 5, 8, 11, 3, 0, 10, 15, 2, 9, 12, 13, 7, 14, 4, 6];1.86655e-06;good
[10, 2, 0, 15, 13, 4, 9, 7, 11, 12, 1, 14, 8, 5, 3, 6];1.761625e-06;good
[8, 4, 6, 13, 15, 1, 9, 5, 7, 12, 14, 2, 3, 11, 0, 10];1.814125e-06;good
[6, 7, 13, 3, 15, 0, 10, 8, 4, 14, 11, 9, 2, 5, 1, 12];1.8502e-06;good
[10, 14, 12, 1, 4, 7, 9, 13, 15, 11, 5, 3, 2, 0, 8, 6];1.7707e-06;good
[2, 8, 3, 15, 13, 14, 4, 10, 9, 7, 1, 11, 12, 5, 6, 0];1.770925e-06;good
[4, 11, 13, 7, 2, 9, 10, 0, 14, 12, 3, 1, 8, 15, 5, 6];1.852375e-06;good
[5, 0, 13, 11, 2, 6, 1, 7, 10, 4, 3, 8, 9, 15, 14, 12];1.7594e-06;good
[1, 10, 4, 14, 2, 3, 6, 15, 8, 9, 12, 0, 11, 5, 7, 13];1.785675e-06;good
[8, 15, 5, 9, 14, 13, 6, 0, 1, 2, 4, 12, 10, 7, 3, 11];1.861625e-06;good
[13, 11, 8, 12, 4, 0, 3, 9, 10, 5, 1, 15, 6, 14, 2, 7];1.830575e-06;good
[1, 11, 3, 14, 15, 9, 8, 13, 2, 4, 0, 5, 7, 6, 10, 12];1.7471e-06;good
[14, 9, 10, 1, 5, 6, 0, 15, 12, 2, 8, 13, 11, 7, 3, 4];1.777225e-06;good
[9, 7, 5, 13, 4, 11, 1, 10, 14, 2, 12, 15, 8, 3, 6, 0];1.743225e-06;good
[12, 2, 9, 5, 14, 13, 7, 0, 3, 8, 4, 6, 10, 15, 11, 1];1.7455e-06;good
[2, 6, 7, 1, 4, 0, 9, 14, 13, 10, 8, 15, 12, 3, 11, 5];1.827775e-06;good
[7, 11, 6, 12, 5, 0, 4, 2, 10, 1, 14, 3, 9, 13, 15, 8];1.896675e-06;good
[13, 8, 4, 15, 0, 2, 12, 3, 1, 6, 9, 14, 11, 7, 10, 5];1.979975e-06;good
[12, 15, 10, 9, 6, 5, 2, 7, 13, 1, 14, 11, 8, 3, 4, 0];1.86035e-06;good
[2, 12, 15, 3, 7, 8, 1, 4, 6, 10, 11, 14, 9, 5, 0, 13];1.824075e-06;good
[9, 0, 1, 11, 13, 2, 12, 14, 4, 15, 5, 3, 10, 8, 7, 6];1.80205e-06;good
[10, 9, 2, 4, 1, 11, 15, 14, 6, 3, 13, 12, 5, 0, 7, 8];1.726025e-06;good
[8, 5, 1, 3, 2, 4, 0, 9, 6, 14, 12, 13, 15, 11, 7, 10];1.898825e-06;good
[6, 3, 11, 1, 5, 4, 14, 8, 10, 0, 12, 9, 13, 15, 7, 2];1.770675e-06;good
[5, 1, 15, 13, 4, 12, 2, 10, 11, 3, 9, 6, 8, 0, 14, 7];1.790775e-06;good
[1, 10, 2, 11, 12, 6, 8, 0, 5, 9, 7, 14, 4, 3, 13, 15];1.83655e-06;good
[6, 8, 2, 10, 3, 4, 0, 12, 5, 15, 13, 11, 9, 1, 7, 14];1.746325e-06;good
[0, 5, 1, 7, 4, 15, 3, 11, 13, 10, 9, 14, 2, 6, 12, 8];1.867875e-06;good
[6, 2, 14, 4, 0, 3, 15, 8, 5, 13, 11, 12, 1, 9, 7, 10];1.7458e-06;good
[14, 8, 7, 3, 1, 13, 0, 15, 9, 10, 11, 5, 12, 6, 4, 2];1.943675e-06;good
[10, 9, 2, 11, 4, 8, 6, 3, 0, 1, 15, 14, 13, 7, 12, 5];1.83705e-06;good
[6, 15, 1, 5, 0, 14, 10, 2, 4, 8, 9, 13, 3, 12, 11, 7];1.8007e-06;good
[8, 6, 9, 3, 5, 11, 7, 4, 14, 1, 13, 2, 10, 12, 0, 15];1.820525e-06;good
[12, 10, 5, 8, 2, 9, 1, 15, 14, 13, 4, 7, 0, 6, 3, 11];1.753875e-06;good
[14, 2, 0, 8, 7, 3, 9, 11, 13, 15, 5, 10, 6, 4, 12, 1];1.802925e-06;good
[13, 2, 6, 5, 0, 14, 3, 9, 12, 4, 15, 11, 1, 10, 8, 7];1.848025e-06;good
[5, 7, 10, 1, 9, 0, 15, 4, 11, 6, 14, 3, 12, 2, 8, 13];1.820775e-06;good
[15, 4, 13, 14, 8, 7, 12, 1, 11, 0, 9, 6, 2, 5, 3, 10];1.86775e-06;good
[0, 10, 11, 8, 1, 3, 2, 13, 4, 9, 7, 5, 14, 15, 12, 6];1.8242e-06;good
[9, 6, 8, 3, 1, 12, 4, 15, 10, 11, 5, 7, 14, 2, 0, 13];1.794275e-06;good
[7, 13, 3, 10, 9, 5, 8, 2, 6, 4, 1, 14, 12, 11, 0, 15];1.784275e-06;good
[9, 14, 5, 11, 8, 1, 4, 0, 12, 15, 2, 6, 3, 13, 7, 10];1.872e-06;good
[12, 1, 7, 11, 2, 3, 8, 4, 6, 13, 5, 14, 10, 15, 9, 0];1.783675e-06;good
[6, 8, 9, 3, 11, 7, 1, 5, 15, 4, 10, 2, 14, 13, 12, 0];1.77685e-06;good
[6, 4, 9, 3, 12, 11, 2, 14, 5, 8, 1, 15, 0, 7, 10, 13];1.789525e-06;good
[14, 4, 7, 9, 5, 8, 6, 2, 3, 12, 10, 0, 15, 1, 11, 13];1.866775e-06;good
[6, 13, 3, 5, 15, 9, 11, 0, 10, 8, 1, 4, 12, 7, 14, 2];1.927375e-06;good
[10, 0, 8, 1, 12, 9, 13, 2, 14, 6, 4, 7, 11, 3, 5, 15];1.86145e-06;good
[4, 5, 9, 11, 15, 3, 10, 7, 6, 13, 8, 0, 14, 2, 1, 12];1.831775e-06;good
[11, 2, 9, 4, 5, 0, 10, 8, 6, 7, 13, 14, 1, 12, 15, 3];1.856725e-06;good
[6, 15, 14, 3, 13, 12, 10, 4, 9, 1, 2, 11, 5, 0, 7, 8];1.793e-06;good
[11, 9, 4, 1, 2, 12, 10, 0, 3, 14, 6, 15, 7, 5, 8, 13];1.88985e-06;good
[3, 15, 0, 6, 12, 8, 5, 14, 7, 1, 10, 4, 11, 13, 9, 2];1.8239e-06;good
[13, 2, 9, 15, 5, 0, 4, 7, 11, 10, 3, 12, 14, 1, 8, 6];1.757525e-06;good
[13, 15, 7, 0, 6, 14, 9, 2, 3, 8, 1, 4, 10, 12, 5, 11];1.814525e-06;good
[13, 14, 12, 10, 15, 9, 4, 8, 5, 0, 6, 11, 2, 3, 1, 7];1.816875e-06;good
[14, 6, 1, 11, 2, 4, 12, 7, 3, 5, 0, 13, 8, 10, 15, 9];1.742375e-06;good
[4, 0, 10, 12, 1, 13, 11, 14, 9, 7, 5, 3, 6, 8, 15, 2];1.802175e-06;good
[11, 14, 15, 2, 1, 9, 3, 12, 4, 6, 0, 8, 10, 7, 13, 5];1.827025e-06;good
[1, 10, 5, 0, 14, 7, 6, 3, 8, 2, 4, 13, 11, 12, 15, 9];1.747525e-06;good
[3, 8, 15, 6, 10, 11, 2, 5, 12, 14, 7, 4, 9, 0, 13, 1];1.8939e-06;good
[9, 12, 6, 10, 2, 14, 1, 7, 8, 15, 5, 3, 11, 4, 0, 13];1.779175e-06;good
[8, 15, 1, 2, 12, 10, 11, 0, 14, 13, 7, 9, 5, 6, 3, 4];1.766925e-06;good
[9, 12, 5, 6, 11, 0, 15, 4, 7, 3, 10, 1, 2, 13, 14, 8];1.85035e-06;good
[11, 3, 10, 9, 7, 12, 1, 6, 13, 8, 4, 15, 5, 14, 2, 0];1.7752e-06;good
[6, 11, 8, 14, 7, 2, 15, 9, 10, 13, 3, 12, 0, 4, 5, 1];1.751275e-06;good
[15, 6, 9, 14, 5, 7, 8, 12, 0, 11, 1, 2, 13, 10, 3, 4];1.855275e-06;good
[0, 10, 8, 4, 2, 11, 15, 9, 7, 6, 5, 3, 14, 1, 13, 12];1.850575e-06;good
[5, 15, 1, 9, 14, 13, 4, 7, 2, 12, 6, 3, 0, 8, 11, 10];1.83805e-06;good
[11, 8, 7, 0, 4, 6, 2, 15, 12, 13, 9, 1, 14, 10, 5, 3];1.828475e-06;good
[4, 7, 12, 5, 14, 3, 0, 15, 11, 13, 10, 9, 6, 2, 8, 1];1.730125e-06;good
[12, 14, 5, 8, 15, 0, 4, 2, 11, 10, 1, 7, 13, 3, 9, 6];1.7641e-06;good
[4, 8, 5, 6, 9, 12, 10, 0, 15, 1, 13, 2, 3, 14, 11, 7];1.9142e-06;good
[2, 6, 3, 5, 7, 15, 10, 12, 11, 8, 14, 0, 4, 1, 9, 13];1.856675e-06;good
[8, 2, 7, 15, 1, 9, 3, 10, 4, 13, 5, 12, 14, 6, 0, 11];1.8205e-06;good
[14, 9, 13, 6, 15, 2, 0, 8, 3, 5, 10, 7, 4, 11, 1, 12];1.788875e-06;good
[5, 6, 15, 10, 7, 11, 4, 14, 9, 1, 2, 0, 13, 12, 3, 8];1.843175e-06;good
[0, 8, 6, 4, 7, 1, 9, 15, 14, 2, 3, 12, 11, 10, 13, 5];1.846575e-06;good
[1, 4, 12, 8, 7, 3, 10, 15, 6, 9, 13, 14, 5, 11, 0, 2];1.8744e-06;good
[14, 9, 6, 10, 8, 0, 5, 4, 2, 7, 13, 11, 12, 15, 3, 1];1.779525e-06;good
[7, 9, 12, 3, 11, 15, 1, 8, 14, 5, 0, 6, 13, 10, 4, 2];1.8205e-06;good
[7, 6, 11, 10, 1, 15, 14, 12, 2, 4, 9, 3, 0, 5, 8, 13];1.871375e-06;good
[2, 15, 0, 7, 5, 12, 1, 13, 4, 11, 6, 14, 10, 8, 9, 3];1.8264e-06;good
[11, 13, 15, 7, 1, 3, 2, 8, 6, 0, 5, 12, 9, 14, 4, 10];1.911725e-06;good
[2, 11, 15, 0, 4, 3, 6, 14, 10, 8, 9, 1, 7, 5, 13, 12];1.73945e-06;good
[7, 8, 4, 12, 10, 11, 0, 14, 13, 3, 15, 6, 2, 1, 9, 5];1.85915e-06;good
[10, 15, 13, 0, 8, 9, 11, 7, 1, 4, 6, 5, 12, 2, 14, 3];1.8874e-06;good
[10, 2, 0, 8, 14, 1, 12, 9, 6, 4, 7, 11, 13, 3, 5, 15];1.779475e-06;good
[12, 8, 11, 9, 0, 5, 2, 14, 6, 7, 3, 4, 15, 13, 1, 10];1.78395e-06;good
[13, 12, 14, 8, 0, 15, 7, 11, 2, 9, 10, 1, 4, 5, 3, 6];1.802575e-06;good
[8, 6, 9, 2, 10, 15, 12, 13, 3, 1, 0, 14, 5, 4, 7, 11];1.804075e-06;good
[11, 5, 13, 0, 8, 2, 12, 15, 6, 4, 14, 3, 10, 1, 7, 9];1.839225e-06;good
[15, 10, 4, 2, 14, 11, 1, 3, 0, 5, 12, 7, 9, 13, 6, 8];1.87805e-06;good
[14, 12, 0, 13, 4, 1, 8, 7, 6, 9, 5, 2, 10, 15, 3, 11];1.89e-06;good
[6, 4, 15, 5, 13, 9, 0, 8, 1, 10, 11, 3, 12, 7, 14, 2];1.8591e-06;good
[9, 4, 12, 1, 2, 7, 10, 3, 14, 8, 0, 5, 13, 6, 15, 11];1.7982e-06;good
[9, 10, 8, 0, 4, 5, 11, 1, 15, 2, 7, 6, 3, 14, 13, 12];1.8254e-06;good
[5, 6, 7, 1, 15, 12, 9, 11, 2, 4, 14, 3, 13, 10, 8, 0];1.755825e-06;good
[7, 12, 1, 3, 5, 2, 9, 4, 13, 10, 8, 6, 15, 14, 0, 11];1.786925e-06;good
[12, 14, 10, 5, 8, 7, 15, 9, 4, 1, 6, 0, 13, 3, 11, 2];1.7927e-06;good
[14, 0, 1, 11, 15, 10, 7, 3, 6, 8, 5, 12, 13, 9, 2, 4];1.774675e-06;good
[13, 14, 3, 7, 8, 2, 6, 12, 5, 9, 1, 4, 15, 0, 11, 10];1.848925e-06;good
[10, 12, 0, 15, 4, 3, 6, 11, 14, 8, 7, 5, 1, 2, 13, 9];1.79945e-06;good
[9, 15, 5, 14, 0, 1, 3, 8, 6, 12, 10, 11, 2, 7, 4, 13];1.90335e-06;good
[2, 1, 14, 7, 8, 3, 9, 6, 11, 13, 12, 5, 0, 4, 10, 15];1.80295e-06;good
[2, 3, 14, 6, 8, 5, 7, 4, 10, 15, 11, 1, 13, 9, 0, 12];1.88145e-06;good
[9, 15, 12, 5, 6, 10, 14, 13, 11, 1, 3, 7, 0, 2, 8, 4];1.80665e-06;good
[1, 2, 6, 12, 11, 7, 13, 0, 9, 3, 10, 4, 14, 8, 15, 5];1.814175e-06;good
[10, 6, 3, 5, 8, 9, 15, 4, 7, 1, 14, 11, 2, 13, 12, 0];1.77205e-06;good
[0, 14, 13, 3, 6, 11, 5, 15, 1, 10, 12, 4, 2, 7, 8, 9];1.78915e-06;good
[12, 1, 3, 7, 9, 14, 0, 13, 6, 11, 2, 4, 5, 15, 8, 10];1.831375e-06;good
[15, 9, 1, 2, 12, 7, 13, 6, 11, 8, 5, 10, 14, 3, 4, 0];1.83065e-06;good
[4, 11, 5, 10, 14, 6, 7, 9, 0, 3, 15, 2, 12, 1, 13, 8];1.8818e-06;good
[6, 7, 3, 1, 8, 14, 11, 12, 13, 9, 5, 0, 4, 10, 2, 15];1.823425e-06;good
[11, 0, 9, 10, 15, 3, 14, 5, 2, 6, 12, 4, 7, 1, 13, 8];1.8711e-06;good
[9, 7, 12, 8, 15, 10, 13, 1, 5, 14, 2, 11, 4, 3, 0, 6];1.801875e-06;good
[4, 7, 1, 14, 5, 11, 0, 13, 3, 10, 9, 6, 12, 15, 8, 2];1.80235e-06;good
[7, 10, 3, 5, 0, 6, 15, 2, 9, 11, 4, 13, 12, 1, 14, 8];1.775525e-06;good
[0, 1, 14, 10, 8, 4, 5, 6, 12, 7, 2, 15, 13, 11, 3, 9];1.886725e-06;good
[14, 5, 15, 11, 4, 7, 3, 9, 2, 10, 1, 13, 8, 12, 6, 0];1.79735e-06;good
[13, 4, 7, 0, 8, 10, 12, 14, 6, 3, 9, 2, 5, 15, 1, 11];1.76095e-06;good
[4, 5, 7, 15, 9, 8, 3, 12, 2, 10, 0, 14, 6, 11, 1, 13];1.72215e-06;good
[12, 10, 1, 3, 7, 11, 6, 5, 2, 8, 14, 9, 0, 4, 15, 13];1.782225e-06;good
[12, 7, 4, 10, 14, 15, 2, 6, 1, 3, 5, 0, 8, 9, 11, 13];1.892825e-06;good
[3, 14, 7, 10, 12, 5, 15, 11, 1, 4, 2, 9, 0, 8, 6, 13];1.7805e-06;good
[3, 14, 9, 11, 15, 4, 13, 0, 5, 7, 2, 10, 12, 6, 8, 1];1.8421e-06;good
[5, 3, 8, 0, 15, 6, 4, 7, 11, 10, 14, 1, 12, 9, 13, 2];1.85545e-06;good
[15, 1, 9, 14, 13, 11, 0, 12, 4, 7, 3, 10, 8, 6, 2, 5];1.821675e-06;good
[14, 1, 2, 12, 13, 8, 5, 9, 15, 0, 11, 10, 3, 4, 7, 6];1.833125e-06;good
[0, 1, 4, 14, 7, 10, 5, 3, 12, 9, 15, 2, 11, 8, 6, 13];1.8518e-06;good
[10, 4, 1, 3, 5, 7, 13, 15, 8, 11, 6, 2, 0, 12, 14, 9];1.701175e-06;good
[3, 12, 0, 15, 11, 8, 6, 14, 5, 7, 13, 10, 2, 9, 1, 4];1.8935e-06;good
[4, 5, 6, 14, 11, 0, 7, 12, 10, 15, 9, 8, 13, 1, 2, 3];1.85525e-06;good
[8, 2, 11, 4, 15, 9, 6, 0, 12, 13, 7, 10, 5, 1, 14, 3];1.753225e-06;good
[4, 14, 1, 11, 5, 0, 13, 12, 15, 2, 9, 3, 7, 6, 10, 8];1.7882e-06;good
[4, 2, 0, 11, 8, 7, 1, 13, 6, 12, 9, 14, 15, 3, 10, 5];1.846625e-06;good
[8, 10, 14, 9, 2, 6, 4, 13, 7, 15, 0, 5, 1, 12, 3, 11];1.805925e-06;good
[14, 3, 11, 0, 7, 6, 15, 10, 4, 13, 2, 5, 9, 8, 12, 1];1.8268e-06;good
[2, 12, 13, 4, 9, 5, 8, 0, 14, 7, 10, 3, 1, 11, 6, 15];1.801925e-06;good
[9, 14, 7, 11, 2, 8, 15, 0, 12, 13, 3, 5, 10, 1, 6, 4];1.826e-06;good
[11, 13, 2, 5, 1, 8, 7, 14, 3, 4, 9, 10, 0, 12, 6, 15];1.82435e-06;good
[8, 11, 12, 2, 13, 5, 0, 15, 14, 3, 4, 7, 1, 10, 6, 9];1.7818e-06;good
[5, 4, 9, 15, 0, 12, 13, 14, 3, 8, 7, 2, 1, 10, 11, 6];1.7778e-06;good
[9, 11, 5, 3, 6, 13, 10, 15, 0, 7, 14, 1, 4, 8, 12, 2];1.81065e-06;good
